Epoch,Loss
420,0.01603904807319244
421,0.01407913479100292
422,1.0427616122954835
423,0.37071758485399187
424,0.8975424236617983
425,0.21663057301193475
426,1.7335679286159575
427,0.25798606816679237
428,0.3051655514165759
429,0.16033771857619286
430,0.3610669617851575
431,0.30738953648445505
432,0.2904272544430569
433,6.529114699518929
434,6.623660533130169
435,3.2845337629318236
436,0.980320509771506
437,1.1270861422022185
438,0.08793775755912066
439,5.611933945088337
440,14.913756358623505
441,34.22365247408549
442,27.528585102160772
443,9.553602377573648
444,7.618713162342707
445,4.19040198760728
446,0.7773125695685545
447,1.5707503544787567
448,9.119501562168201
449,3.987714620431264
450,2.3581664939721425
451,1.1910033414761225
452,2.5418846627076466
453,0.5761531208952267
454,1.701190784573555
455,0.8855043588827054
456,0.8292952968428532
457,0.5398274483780067
458,0.06301966354561349
459,0.3517440483594934
460,0.12903115085015696
461,0.1586334569515505
462,0.04873966954182833
463,0.08895030992571265
464,0.10051645685452967
465,0.016860687523148954
466,0.05681353011944642
467,0.021727221606609722
468,0.030780099638892958
469,0.01091519435091565
470,0.016067846949833136
471,0.08631823909624169
472,0.18594390969568242
473,0.06947744250064716
474,0.020927608478814363
475,0.016729694007275007
476,0.014564607525244355
477,0.014819855365203694
478,0.050281208202553294
479,0.03062321327549095
480,0.009852627463017901
481,0.005803049608948641
482,0.008743047694830844
483,0.0058348916839653
484,0.029322624582952508
485,0.005849231366300956
486,0.007322977165070673
487,0.035271092948581405
488,0.005069676524726674
489,0.04549330641845396
490,0.013934451147603492
491,0.05932083730197822
492,0.008616419656512638
493,0.03200693825056078
494,0.0025547461700625718
495,0.056955937389284374
496,0.0033747301689193896
497,0.010352696978952736
498,0.06618554790038615
499,0.004740300341897334
500,0.08727722403903802
